-2.162001823880040918e-01,1.309788097040224810e-05,1.244124550802847701e-01,-3.817264172654644128e-02,1.230530850711950052e+03
-2.158372398348404886e-01,1.287591774247157461e-05,8.309201073289723682e-02,-3.484636112826206000e-02,1.231511353381840081e+03
-2.154752291291442967e-01,1.265746551162048327e-05,6.169024707026554005e-02,-6.498962829374062278e-02,1.232491856051730110e+03
-2.151141470184161353e-01,1.244247321346658133e-05,7.544060550423335731e-02,-9.793011201988871539e-02,1.233472358721619912e+03
-2.147539902644990950e-01,1.223089045057199113e-05,1.096936025406312215e-01,-1.050926156245612780e-01,1.234452861391509941e+03
-2.143947556435043256e-01,1.202266748494397957e-05,1.342475842698073185e-01,-8.436475418744751598e-02,1.235433364061399971e+03
-2.140364399457365951e-01,1.181775523060099886e-05,1.358419630951818724e-01,-5.792817255229189971e-02,1.236413866731290000e+03
-2.136790399756202385e-01,1.161610524620490258e-05,1.246336850608057989e-01,-4.178308780265847094e-02,1.237394369401180029e+03
-2.133225525516259380e-01,1.141766972775851541e-05,1.126837234861934045e-01,-3.536998434029012262e-02,1.238374872071070058e+03
-2.129669745061973374e-01,1.122240150136823291e-05,1.034197696202780736e-01,-3.253506505233565160e-02,1.239355374740960087e+03
-2.126123026856788778e-01,1.103025401607157189e-05,9.445179299297654096e-02,-2.987748822749903763e-02,1.240335877410849889e+03
-2.122585339502430224e-01,1.084118133672885800e-05,8.275219927719947022e-02,-2.872199323325186696e-02,1.241316380080739918e+03
-2.119056651738190911e-01,1.065513813697958441e-05,6.895687368498652769e-02,-3.300305531792843694e-02,1.242296882750629948e+03
-2.115536932440214291e-01,1.047207969226200814e-05,5.760985417104964174e-02,-4.401025145692415846e-02,1.243277385420519977e+03
-2.112026150620786857e-01,1.029196187289655352e-05,5.187259088129888424e-02,-5.881300053301599662e-02,1.244257888090410006e+03
-2.108524275427631489e-01,1.011474113723220259e-05,5.168176912909308585e-02,-7.477930422341740047e-02,1.245238390760300035e+03
-2.105031276143205787e-01,9.940374524855711711e-06,5.721016080598113895e-02,-9.108732908252979710e-02,1.246218893430190064e+03
-2.101547122184005689e-01,9.768819649863271401e-06,7.026364932088993709e-02,-1.057868716287898025e-01,1.247199396100080094e+03
-2.098071783099871301e-01,9.600034694194306239e-06,9.118740817380401043e-02,-1.135084679442199124e-01,1.248179898769969896e+03
-2.094605228573296896e-01,9.433978401026847250e-06,1.144920940625559769e-01,-1.085380380496120400e-01,1.249160401439859925e+03
-2.091147428418746179e-01,9.270610068234693676e-06,1.306429711594404852e-01,-9.146176671631171817e-02,1.250140904109749954e+03
-2.087698352581972283e-01,9.109889541905301911e-06,1.333406846458501660e-01,-7.020195121143035788e-02,1.251121406779639983e+03
-2.084257971139336640e-01,8.951777209918493106e-06,1.238564624190256758e-01,-5.508951517071174198e-02,1.252101909449530012e+03
-2.080826254297138134e-01,8.796233995585676192e-06,1.112449958861267824e-01,-5.267031655206821233e-02,1.253082412119420042e+03
-2.077403172390941133e-01,8.643221351348849405e-06,1.072305412405109570e-01,-5.927922985542852241e-02,1.254062914789310071e+03
-2.073988695884911027e-01,8.492701252539515844e-06,1.149148983374467803e-01,-6.217295998017607211e-02,1.255043417459200100e+03
-2.070582795371151974e-01,8.344636191196799850e-06,1.245574843878119314e-01,-5.218530496660118284e-02,1.256023920129089902e+03
-2.067185441569045212e-01,8.198989169944413541e-06,1.231112710875770649e-01,-3.250215039144049162e-02,1.257004422798979931e+03
-2.063796605324599853e-01,8.055723695926571767e-06,1.046835521312337314e-01,-1.596930553338504061e-02,1.257984925468869960e+03
-2.060416257609798130e-01,7.914803774801862737e-06,7.615783432504792672e-02,-1.736061779315517181e-02,1.258965428138759989e+03
-2.057044369521947857e-01,7.776193904795067574e-06,5.688220388633730834e-02,-4.072657376217202890e-02,1.259945930808650019e+03
-2.053680912283042115e-01,7.639859070806664498e-06,6.241071952292943925e-02,-6.951964138364159773e-02,1.260926433478540048e+03
-2.050325857239116145e-01,7.505764738579412867e-06,8.585372932646499755e-02,-8.208392769424725788e-02,1.261906936148430077e+03
-2.046979175859612032e-01,7.373876848921724854e-06,1.084211941313113353e-01,-7.341073478422155407e-02,1.262887438818320106e+03
-2.043640839736747539e-01,7.244161811987672276e-06,1.174819126720525603e-01,-5.176937072653907401e-02,1.263867941488209908e+03
-2.040310820584885221e-01,7.116586501612837470e-06,1.087571153930890072e-01,-2.864238775501880968e-02,1.264848444158099937e+03
-2.036989090239908762e-01,6.991118249706254686e-06,8.438860773771991730e-02,-1.577500247518484611e-02,1.265828946827989967e+03
-2.033675620658599581e-01,6.867724840697467064e-06,5.380655535134774847e-02,-2.280342140752569455e-02,1.266809449497879996e+03
-2.030370383918020105e-01,6.746374506038692425e-06,3.306042748922257551e-02,-5.164428712797396182e-02,1.267789952167770025e+03
-2.027073352214897595e-01,6.627035918761659111e-06,3.827869313879638663e-02,-9.019645370544208951e-02,1.268770454837660054e+03
-2.023784497865013521e-01,6.509678188088789997e-06,7.032090936457963126e-02,-1.131067529450377335e-01,1.269750957507550083e+03
-2.020503793302597106e-01,6.394270854098272197e-06,1.042246150025916973e-01,-1.046134377825492373e-01,1.270731460177440113e+03
-2.017231211079718312e-01,6.280783882442716854e-06,1.151920834452076214e-01,-8.058499178629352500e-02,1.271711962847329914e+03
-2.013966723865688591e-01,6.169187659120955001e-06,1.063687831228306985e-01,-6.584592856747834011e-02,1.272692465517219944e+03
-2.010710304446464147e-01,6.059452985302925440e-06,9.589854941209982608e-02,-6.797049721543750589e-02,1.273672968187109973e+03
-2.007461925724050578e-01,5.951551072206774590e-06,9.729788250171021724e-02,-7.783995993585246520e-02,1.274653470857000002e+03
-2.004221560715912787e-01,5.845453536028250446e-06,1.095447521462966783e-01,-8.027979479771289728e-02,1.275633973526890031e+03
-2.000989182554387402e-01,5.741132392921784187e-06,1.185932337407863690e-01,-7.045199617290336114e-02,1.276614476196780060e+03
-1.997764764486099354e-01,5.638560054032997695e-06,1.160439092250455662e-01,-5.926318230311981849e-02,1.277594978866670090e+03
-1.994548279871381780e-01,5.537709320582317650e-06,1.081389348504337294e-01,-5.657018032503471211e-02,1.278575481536559892e+03
-1.991339702183694271e-01,5.438553378999032986e-06,1.041186696356160568e-01,-6.107205274946580359e-02,1.279555984206449921e+03
-1.988139005009054994e-01,5.341065796106022695e-06,1.059932968245721890e-01,-6.578194888154934028e-02,1.280536486876339950e+03
-1.984946162045467810e-01,5.245220514354110454e-06,1.091471845607353691e-01,-6.842047155856802176e-02,1.281516989546229979e+03
-1.981761147102352183e-01,5.150991847106162100e-06,1.134749683426223149e-01,-7.310875091208245136e-02,1.282497492216120008e+03
-1.978583934099980568e-01,5.058354473970389798e-06,1.252975705019361008e-01,-7.849679234941510375e-02,1.283477994886010038e+03
-1.975414497068918585e-01,4.967283436182480031e-06,1.460970821325304758e-01,-7.517940167228283344e-02,1.284458497555900067e+03
-1.972252810149464353e-01,4.877754132036267588e-06,1.666252711546134524e-01,-5.417716724930272260e-02,1.285439000225790096e+03
-1.969098847591096990e-01,4.789742312362560836e-06,1.698681567107973578e-01,-1.832427824130783769e-02,1.286419502895679898e+03
-1.965952583751919280e-01,4.703224076055613443e-06,1.481363341791927524e-01,1.255993113240387073e-02,1.287400005565569927e+03
-1.962813993098115883e-01,4.618175865647267116e-06,1.166034081563711994e-01,2.288496836622059064e-02,1.288380508235459956e+03
-1.959683050203403776e-01,4.534574462927914925e-06,9.109013744604994856e-02,1.987925987916036932e-02,1.289361010905349985e+03
-1.956559729748491017e-01,4.452396984614298783e-06,6.829095812466906557e-02,1.419540720581212792e-02,1.290341513575240015e+03
-1.953444006520535514e-01,4.371620878063611673e-06,4.009700200424241856e-02,-6.087593535987455024e-04,1.291322016245130044e+03
-1.950335855412613784e-01,4.292223917033594602e-06,1.805065170965836421e-02,-3.865553718819674661e-02,1.292302518915020073e+03
-1.947235251423180269e-01,4.214184197488236129e-06,2.786603034795476913e-02,-8.990464350596166776e-02,1.293283021584910102e+03
-1.944142169655544983e-01,4.137480133448849133e-06,7.117804865097182576e-02,-1.216519601268698791e-01,1.294263524254799904e+03
-1.941056585317339489e-01,4.062090452889836194e-06,1.209535581885670813e-01,-1.158841810669857947e-01,1.295244026924689933e+03
-1.937978473719997319e-01,3.987994193679361274e-06,1.481559676341864251e-01,-8.241311337002249493e-02,1.296224529594579963e+03
-1.934907810278229945e-01,3.915170699563901940e-06,1.424135713408111181e-01,-5.027012944748372736e-02,1.297205032264469992e+03
-1.931844570509510250e-01,3.843599616196861697e-06,1.246323654621330212e-01,-4.419965653858702603e-02,1.298185534934360021e+03
-1.928788730033556553e-01,3.773260887210599114e-06,1.248927874066316362e-01,-5.250111213998245874e-02,1.299166037604250050e+03
-1.925740264571818572e-01,3.704134750331637422e-06,1.379321469064826444e-01,-4.613812115079934939e-02,1.300146540274140079e+03
-1.922699149946969499e-01,3.636201733538700939e-06,1.373773864910472209e-01,-2.534225413005244260e-02,1.301127042944030109e+03
-1.919665362082400295e-01,3.569442651263152702e-06,1.168052983892018115e-01,-1.440610375999703575e-02,1.302107545613919910e+03
-1.916638877001710928e-01,3.503838600631555036e-06,9.712149864107511021e-02,-2.936337486528822760e-02,1.303088048283809940e+03
-1.913619670828214936e-01,3.439370957750051960e-06,1.053317126540154330e-01,-5.769341687762227777e-02,1.304068550953699969e+03
-1.910607719784438718e-01,3.376021374030071131e-06,1.446439892736736399e-01,-6.444142340667870228e-02,1.305049053623589998e+03
-1.907603000191625264e-01,3.313771772555144575e-06,1.808148235571806761e-01,-2.481913857421310862e-02,1.306029556293480027e+03
-1.904605488469243435e-01,3.252604344488449255e-06,1.681976861723564753e-01,3.989116139236110331e-02,1.307010058963370057e+03
-1.901615161134496135e-01,3.192501545520711307e-06,1.051449418132630320e-01,7.381834398531425534e-02,1.307990561633260086e+03
-1.898631994801834588e-01,3.133446092358170690e-06,3.971775394547290977e-02,5.141278999416862283e-02,1.308971064303149888e+03
-1.895655966182472341e-01,3.075420959250190799e-06,1.083033987255858227e-02,-3.237844388390556400e-03,1.309951566973039917e+03
-1.892687052083905641e-01,3.018409374556336421e-06,2.281377744415589645e-02,-5.533468609753448841e-02,1.310932069642929946e+03
-1.889725229409433549e-01,2.962394817352351250e-06,5.961574323909158563e-02,-8.132122229424748605e-02,1.311912572312819975e+03
-1.886770475157680538e-01,2.907361014074900299e-06,9.362596153954251543e-02,-7.532735632617924837e-02,1.312893074982710004e+03
-1.883822766422125206e-01,2.853291935204602853e-06,1.064882156575665956e-01,-5.775716035045592306e-02,1.313873577652600034e+03
-1.880882080390626487e-01,2.800171791987128119e-06,1.079222653890096334e-01,-4.567947212057088535e-02,1.314854080322490063e+03
-1.877948394344958194e-01,2.747985033191941067e-06,1.065433620695448586e-01,-3.672639862450738368e-02,1.315834582992380092e+03
-1.875021685660342163e-01,2.696716341908414287e-06,1.008680619217567770e-01,-2.914808906064574393e-02,1.316815085662269894e+03
-1.872101931804982522e-01,2.646350632378915364e-06,9.066342394698649609e-02,-2.756539825159241841e-02,1.317795588332159923e+03
-1.869189110339609938e-01,2.596873046868677522e-06,8.325626158680124456e-02,-3.465170044093193041e-02,1.318776091002049952e+03
-1.866283198917021713e-01,2.548268952571925379e-06,8.369039649559396887e-02,-4.319372708789462334e-02,1.319756593671939982e+03
-1.863384175281623811e-01,2.500523938554101682e-06,8.710935839825484361e-02,-4.854963755496566336e-02,1.320737096341830011e+03
-1.860492017268983722e-01,2.453623812729782075e-06,9.133708618256874967e-02,-5.372240313026134528e-02,1.321717599011720040e+03
-1.857606702805374155e-01,2.407554598875986107e-06,1.002908843885476492e-01,-5.900749440763546766e-02,1.322698101681610069e+03
-1.854728209907329228e-01,2.362302533680543116e-06,1.154781588486604310e-01,-5.741817446180397938e-02,1.323678604351500098e+03
-1.851856516681198717e-01,2.317854063825235177e-06,1.275366241335416928e-01,-4.233945835064696628e-02,1.324659107021389900e+03
-1.848991601322702572e-01,2.274195843103287652e-06,1.222285327493161655e-01,-2.190146873783859263e-02,1.325639609691279929e+03
-1.846133442116495438e-01,2.231314729571097236e-06,1.013933174865848941e-01,-1.800041542507078984e-02,1.326620112361169959e+03
-1.843282017435724229e-01,2.189197782733635502e-06,9.226330332066647044e-02,-3.974512505878832758e-02,1.327600615031059988e+03
-1.840437305741595697e-01,2.147832260763394084e-06,1.172005733561237023e-01,-5.921370908331287375e-02,1.328581117700950017e+03
-1.837599285582942055e-01,2.107205617752462423e-06,1.550147966305367997e-01,-4.270779558966844580e-02,1.329561620370840046e+03
-1.834767935595792432e-01,2.067305500997519503e-06,1.674619856577538868e-01,3.894527981809536073e-03,1.330542123040730075e+03
-1.831943234502940165e-01,2.028119748317291095e-06,1.405976470830868075e-01,4.821707647034302602e-02,1.331522625710620105e+03
-1.829125161113524245e-01,1.989636385402321734e-06,9.074266571553532557e-02,6.052494669510748854e-02,1.332503128380509906e+03
-1.826313694322597991e-01,1.951843623196608682e-06,5.213121324627836145e-02,3.711024907891206231e-02,1.333483631050399936e+03
-1.823508813110714943e-01,1.914729855310956856e-06,4.312043621921353431e-02,4.809528608397031953e-03,1.334464133720289965e+03
-1.820710496543505863e-01,1.878283655467553484e-06,4.964470756647204608e-02,-1.383585122126299548e-02,1.335444636390179994e+03
-1.817918723771264899e-01,1.842493774975647709e-06,5.188078769610928592e-02,-2.291060754125209126e-02,1.336425139060070023e+03
-1.815133474028534366e-01,1.807349140237905718e-06,4.897292364531907749e-02,-4.150262636544958111e-02,1.337405641729960053e+03
-1.812354726633692570e-01,1.772838850287230033e-06,6.829999652498894291e-02,-7.538446424319318606e-02,1.338386144399850082e+03
-1.809582460988545527e-01,1.738952174353674308e-06,1.236101211234445912e-01,-8.081376746811222422e-02,1.339366647069740111e+03
-1.806816656577920899e-01,1.705678549461226210e-06,1.606255701754375209e-01,-3.786761542499433170e-02,1.340347149739629913e+03
-1.804057292969259152e-01,1.673007578054090332e-06,1.561049468827559183e-01,8.910450067978246610e-03,1.341327652409519942e+03
-1.801304349812216377e-01,1.640929025652292212e-06,1.319591005769166492e-01,3.480307188100903448e-02,1.342308155079409971e+03
-1.798557806838258499e-01,1.609432818536169987e-06,1.086750974646386175e-01,4.252682742566795543e-02,1.343288657749300000e+03
-1.795817643860268542e-01,1.578509041459590422e-06,9.195723385315709986e-02,4.444793207978692956e-02,1.344269160419190030e+03
-1.793083840772146109e-01,1.548147935391540109e-06,7.480848880316315341e-02,4.639359571340427590e-02,1.345249663089080059e+03
-1.790356377548416311e-01,1.518339895285806193e-06,5.192940871992744734e-02,4.155196382384426790e-02,1.346230165758970088e+03
-1.787635234243837856e-01,1.489075467878517491e-06,3.094342087705422017e-02,2.034243745242296508e-02,1.347210668428859890e+03
-1.784920390993011974e-01,1.460345349513172886e-06,2.925786458933058581e-02,-1.337800836696714790e-02,1.348191171098749919e+03
-1.782211828009998278e-01,1.432140383992998612e-06,5.206169555343721778e-02,-3.653534414545822617e-02,1.349171673768639948e+03
-1.779509525587926744e-01,1.404451560460245835e-06,7.720970747948413537e-02,-3.423433836649121542e-02,1.350152176438529978e+03
-1.776813464098617179e-01,1.377270011302201329e-06,8.407756750050994488e-02,-2.131607413522550523e-02,1.351132679108420007e+03
-1.774123623992197585e-01,1.350587010083668358e-06,7.739880174901246634e-02,-1.945397921348707149e-02,1.352113181778310036e+03
-1.771439985796723349e-01,1.324393969505568357e-06,7.699346343371803181e-02,-3.390151000423852201e-02,1.353093684448200065e+03
-1.768762530117804488e-01,1.298682439389477488e-06,9.716744508933299052e-02,-4.852924702205149016e-02,1.354074187118090094e+03
-1.766091237638230116e-01,1.273444104687784464e-06,1.276826252663945671e-01,-4.219338723009431746e-02,1.355054689787979896e+03
-1.763426089117591244e-01,1.248670783519165768e-06,1.459696876067267668e-01,-1.734152554250332698e-02,1.356035192457869925e+03
-1.760767065391919128e-01,1.224354425229241248e-06,1.478132274670743429e-01,9.162673646249461581e-03,1.357015695127759955e+03
-1.758114147373309177e-01,1.200487108475991875e-06,1.411682388891990492e-01,3.195298274860502302e-02,1.357996197797649984e+03
-1.755467316049558191e-01,1.177061039339773440e-06,1.267330777282760501e-01,5.518328166244413496e-02,1.358976700467540013e+03
-1.752826552483801315e-01,1.154068549457668247e-06,9.268681639784115411e-02,7.703549289067938843e-02,1.359957203137430042e+03
-1.750191837814145945e-01,1.131502094181854016e-06,2.810471209031335793e-02,6.705145571544247896e-02,1.360937705807320071e+03
-1.747563153253315071e-01,1.109354250761815691e-06,-9.893224234640896064e-03,-1.852122282399762745e-02,1.361918208477210101e+03
-1.744940480088287837e-01,1.087617716550078304e-06,5.038948950060165993e-02,-9.591424630435033127e-02,1.362898711147099903e+03
-1.742323799679940666e-01,1.066285307231230913e-06,1.307175556271296113e-01,-9.737412697916046633e-02,1.363879213816989932e+03
-1.739713093462698923e-01,1.045349955074043831e-06,1.823665022905193167e-01,-5.801343865787020326e-02,1.364859716486879961e+03
-1.737108342944178874e-01,1.024804707206332507e-06,1.998062476962947087e-01,-2.749307654794529241e-03,1.365840219156769990e+03
-1.734509529704839348e-01,1.004642723912398433e-06,1.769529044026884601e-01,4.647769128489707968e-02,1.366820721826660019e+03
-1.731916635397634796e-01,9.848572769527794101e-07,1.320444384680155292e-01,5.450594624382926190e-02,1.367801224496550049e+03
-1.729329641747666124e-01,9.654417479060584703e-07,1.137680829363690166e-01,2.889590483602190452e-02,1.368781727166440078e+03
-1.726748530551837080e-01,9.463896265325046391e-07,1.253716517996741608e-01,1.079673825978618752e-02,1.369762229836330107e+03
-1.724173283678513413e-01,9.276945091593006547e-07,1.447816051871047560e-01,1.246100228397715309e-02,1.370742732506219909e+03
-1.721603883067177876e-01,9.093500970870973882e-07,1.571294678738217043e-01,3.175439799088064508e-02,1.371723235176109938e+03
-1.719040310728094934e-01,8.913501950177295810e-07,1.464650633194685692e-01,6.009135882747269897e-02,1.372703737845999967e+03
-1.716482548741971592e-01,8.736887095027634061e-07,1.089736292167325787e-01,6.375930466377467687e-02,1.373684240515889996e+03
-1.713930579259624054e-01,8.563596474127209493e-07,9.302851189287633660e-02,3.055593260738409533e-02,1.374664743185780026e+03
-1.711384384501642153e-01,8.393571144267124677e-07,1.112144861063272955e-01,6.809255275767826278e-03,1.375645245855670055e+03
-1.708843946758059340e-01,8.226753135422676311e-07,1.364345644364169385e-01,7.082120034584789801e-03,1.376625748525560084e+03
-1.706309248388021560e-01,8.063085436051223299e-07,1.520871282704086003e-01,2.583957737345399588e-02,1.377606251195450113e+03
-1.703780271819460013e-01,7.902511978587569155e-07,1.475844078781319013e-01,5.096081072891951724e-02,1.378586753865339915e+03
-1.701256999548765581e-01,7.744977625134357854e-07,1.257437546194367373e-01,6.444247879668468793e-02,1.379567256535229944e+03
-1.698739414140463255e-01,7.590428153345685314e-07,1.020499317831020936e-01,6.084013628664870083e-02,1.380547759205119974e+03
-1.696227498226890174e-01,7.438810242501316584e-07,8.449953364955073432e-02,4.691471976391681231e-02,1.381528261875010003e+03
-1.693721234507874762e-01,7.290071459769506565e-07,7.374869026996877519e-02,2.678534582167683975e-02,1.382508764544900032e+03
-1.691220605750417827e-01,7.144160246656385030e-07,7.179084359299764406e-02,1.691346140121505149e-03,1.383489267214790061e+03
-1.688725594788375584e-01,7.001025905639633779e-07,8.288397735415459211e-02,-2.468105112480485988e-02,1.384469769884680090e+03
-1.686236184522141579e-01,6.860618586984325644e-07,1.099739648075371556e-01,-4.272672787611737216e-02,1.385450272554569892e+03
-1.683752357918335829e-01,6.722889275738795047e-07,1.444760470036066113e-01,-3.600235212347745878e-02,1.386430775224459921e+03
-1.681274098009492290e-01,6.587789778908815351e-07,1.547068727503855545e-01,-6.386055415405741779e-03,1.387411277894349951e+03
-1.678801387893745500e-01,6.455272712807479431e-07,1.373263926721163264e-01,6.203127142139648262e-03,1.388391780564239980e+03
-1.676334210734526653e-01,6.325291490579015280e-07,1.261533238469660367e-01,-4.693806308495644848e-03,1.389372283234130009e+03
-1.673872549760251904e-01,6.197800309894628721e-07,1.326182775518750800e-01,-2.047050179965057004e-02,1.390352785904020038e+03
-1.671416388264019282e-01,6.072754140818096808e-07,1.552441066367894751e-01,-2.651957852861246481e-02,1.391333288573910067e+03
-1.668965709603305314e-01,5.950108713839273865e-07,1.838068296915177646e-01,-5.784655334926364079e-03,1.392313791243800097e+03
-1.666520497199661388e-01,5.829820508073564100e-07,1.811943448242076260e-01,4.547465371396419015e-02,1.393294293913689899e+03
-1.664080734538414819e-01,5.711846739625154281e-07,1.267918824041702475e-01,7.426176155250524547e-02,1.394274796583579928e+03
-1.661646405168367979e-01,5.596145350112602502e-07,6.999747476242605682e-02,5.015372380560612076e-02,1.395255299253469957e+03
-1.659217492701504093e-01,5.482674995354099020e-07,4.237301492685901366e-02,-6.400024204336418263e-03,1.396235801923359986e+03
-1.656793980812689693e-01,5.371395034211223892e-07,6.403425983721840187e-02,-7.577247438808923374e-02,1.397216304593250015e+03
-1.654375853239381244e-01,5.262265517588769380e-07,1.402386316233355523e-01,-9.615525122650123158e-02,1.398196807263140045e+03
-1.651963093781331771e-01,5.155247177589168093e-07,1.804806317324687270e-01,-4.928684801948009231e-02,1.399177309933030074e+03
-1.649555686300301915e-01,5.050301416819299190e-07,1.718900257829538702e-01,-1.305496678431685917e-02,1.400157812602920103e+03
-1.647153614719770176e-01,4.947390297848169147e-07,1.539081075462109260e-01,8.618854031575952314e-06,1.401138315272809905e+03
-1.644756863024642579e-01,4.846476532813323038e-07,1.397008979071816259e-01,3.732816875670645282e-04,1.402118817942699934e+03
-1.642365415260972628e-01,4.747523473174586079e-07,1.331325175707848973e-01,-3.919754560882593962e-03,1.403099320612589963e+03
-1.639979255535669311e-01,4.650495099612891860e-07,1.317008366459457014e-01,-2.711971744397479941e-03,1.404079823282479992e+03
-1.637598368016221495e-01,4.555356012072759424e-07,1.218872532805391484e-01,2.732438491242374264e-03,1.405060325952370022e+03
-1.635222736930410647e-01,4.462071419946511777e-07,1.055325564076639994e-01,-9.772594050441343709e-04,1.406040828622260051e+03
-1.632852346566034119e-01,4.370607132398576711e-07,9.210350270543037066e-02,-1.520377470420065935e-02,1.407021331292150080e+03
-1.630487181270626196e-01,4.280929548828072638e-07,8.755181311552183432e-02,-3.730409086974986049e-02,1.408001833962040109e+03
-1.628127225451180826e-01,4.193005649468100241e-07,9.858392810323778066e-02,-6.179547512930264053e-02,1.408982336631929911e+03
-1.625772463573875448e-01,4.106802986119749429e-07,1.287680883199580073e-01,-7.323709672001110782e-02,1.409962839301819940e+03
-1.623422880163799265e-01,4.022289673019683384e-07,1.576455153581063917e-01,-5.220653948978904585e-02,1.410943341971709970e+03
-1.621078459804679017e-01,3.939434377839092127e-07,1.517054978552945521e-01,-2.094210654682017794e-02,1.411923844641599999e+03
-1.618739187138608371e-01,3.858206312812633343e-07,1.302281323783268940e-01,-1.535175445039004861e-02,1.412904347311490028e+03
-1.616405046865779238e-01,3.778575225995841642e-07,1.216472942958668618e-01,-2.671968394019946791e-02,1.413884849981380057e+03
-1.614076023744212551e-01,3.700511392649118942e-07,1.308165089609938658e-01,-3.720179114622775007e-02,1.414865352651270086e+03
-1.611752102589493751e-01,3.623985606746987275e-07,1.547160577386124669e-01,-3.148346612316287041e-02,1.415845855321159888e+03
-1.609433268274503281e-01,3.548969172610765927e-07,1.748732475613847537e-01,1.281987153795674170e-02,1.416826357991049917e+03
-1.607119505729158460e-01,3.475433896663467498e-07,1.255120663805102676e-01,7.938560817762205235e-02,1.417806860660939947e+03
-1.604810799940147303e-01,3.403352079304934524e-07,3.584310071229768885e-02,5.891902581474330741e-02,1.418787363330829976e+03
-1.602507135950668737e-01,3.332696506906029754e-07,6.460200170685400853e-03,-4.889311930671028442e-03,1.419767866000720005e+03
-1.600208498860174189e-01,3.263440443920202430e-07,1.551044973294010698e-02,-5.631208738598910551e-02,1.420748368670610034e+03
-1.597914873824106685e-01,3.195557625110989555e-07,4.505950177762451520e-02,-9.068521300941516372e-02,1.421728871340500064e+03
-1.595626246053647723e-01,3.129022247893948668e-07,8.571765472756766313e-02,-9.549365748587280989e-02,1.422709374010390093e+03
-1.593342600815459698e-01,3.063808964791554100e-07,1.018726597868156863e-01,-7.569920740509714085e-02,1.423689876680279895e+03
-1.591063923431431104e-01,2.999892875999555898e-07,9.935119754261181879e-02,-7.103068637833084842e-02,1.424670379350169924e+03
-1.588790199278426740e-01,2.937249522063561015e-07,1.043028664124812377e-01,-7.787210499008244413e-02,1.425650882020059953e+03
-1.586521413788033741e-01,2.875854876664103549e-07,1.208360332107550061e-01,-8.400893520842019069e-02,1.426631384689949982e+03
-1.584257552446314554e-01,2.815685339509038282e-07,1.489961544403767546e-01,-7.998950361882813109e-02,1.427611887359840011e+03
-1.581998600793554643e-01,2.756717729331775234e-07,1.808403660148267533e-01,-5.027332558479811336e-02,1.428592390029730041e+03
-1.579744544424018793e-01,2.698929276993995713e-07,1.827011299848489700e-01,5.555643077623811758e-03,1.429572892699620070e+03
-1.577495368985703250e-01,2.642297618691443296e-07,1.470630063052413561e-01,4.333477772491064334e-02,1.430553395369510099e+03
-1.575251060180091200e-01,2.586800789261515975e-07,1.088751085737647006e-01,5.372700923060125949e-02,1.431533898039399901e+03
-1.573011603761909905e-01,2.532417215591207368e-07,7.653330418006623614e-02,5.176741378425223777e-02,1.432514400709289930e+03
-1.570776985538888948e-01,2.479125710124249775e-07,4.794564835408608033e-02,4.010854613911695593e-02,1.433494903379179959e+03
-1.568547191371519045e-01,2.426905464465979428e-07,2.884295216518671656e-02,1.678609417244803989e-02,1.434475406049069989e+03
-1.566322207172813064e-01,2.375736043084686734e-07,3.077359208716815356e-02,-5.837451271928659723e-03,1.435455908718960018e+03
-1.564102018908067604e-01,2.325597377108246344e-07,3.435435989701221549e-02,-4.571919619993362015e-03,1.436436411388850047e+03
-1.561886612594625134e-01,2.276469758214643202e-07,1.138319526708848201e-02,-6.536178491019573218e-03,1.437416914058740076e+03
-1.559675974301640844e-01,2.228333832615251090e-07,-1.221163717045649702e-02,-4.117942061193328313e-02,1.438397416728630105e+03
-1.557470090149846442e-01,2.181170595129539108e-07,-8.861829147528081218e-04,-9.659795324238001912e-02,1.439377919398519907e+03
-1.555268946311315625e-01,2.134961383349987438e-07,5.630627604992096552e-02,-1.305856015171969198e-01,1.440358422068409936e+03
-1.553072529009236202e-01,2.089687871896139020e-07,1.194227592916762143e-01,-1.081466156575522364e-01,1.441338924738299966e+03
-1.550880824517676115e-01,2.045332066756371823e-07,1.393508835559773840e-01,-5.382299405399994241e-02,1.442319427408189995e+03
-1.548693819161355567e-01,2.001876299716363608e-07,1.161005678747335512e-01,-1.401146190048281268e-02,1.443299930078080024e+03
-1.546511499315417759e-01,1.959303222873019405e-07,7.740370074822244817e-02,-1.195158123089471065e-02,1.444280432747970053e+03
-1.544333851405202962e-01,1.917595803232735684e-07,5.902189426075995365e-02,-5.015800135808718557e-02,1.445260935417860082e+03
-1.542160861906021752e-01,1.876737317392787565e-07,1.011753944322611592e-01,-9.360698858582543191e-02,1.446241438087750112e+03
-1.539992517342932410e-01,1.836711346304833499e-07,1.761344961574375090e-01,-6.402118830372126312e-02,1.447221940757639913e+03
-1.537828804290512497e-01,1.797501770119214974e-07,1.864901794785231715e-01,1.764906294838513440e-02,1.448202443427529943e+03
-1.535669709372644298e-01,1.759092763109228844e-07,1.393288490375352850e-01,6.723148550353204300e-02,1.449182946097419972e+03
-1.533515219262286400e-01,1.721468788673968042e-07,8.849767312359647919e-02,7.069217229973145944e-02,1.450163448767310001e+03
-1.531365320681258024e-01,1.684614594418876517e-07,6.082620190028447532e-02,5.342354835557085180e-02,1.451143951437200030e+03
