3.235214863839527055e+00,8.744827112211672401e-03,1.589430472727124122e-01,-7.225015885126470638e-02,1.225628337362499906e+03
3.236704638288780522e+00,8.720396180793699506e-03,1.589802546289786345e-01,-8.618983488480154442e-02,1.226608840032389935e+03
3.238190456051562194e+00,8.696060462450944106e-03,1.700832278921256269e-01,-9.832627337125932065e-02,1.227589342702279964e+03
3.239672331557637008e+00,8.671819470980269423e-03,1.866284832338563904e-01,-9.843812580954781899e-02,1.228569845372169993e+03
3.241150279168865112e+00,8.647672723302883210e-03,1.951328072097122945e-01,-8.661380080643281409e-02,1.229550348042060023e+03
3.242624313179599760e+00,8.623619739439829582e-03,1.896128220380698948e-01,-7.614478235006043316e-02,1.230530850711950052e+03
3.244094447817079896e+00,8.599660042487683800e-03,1.795255130475552907e-01,-7.696972778968531881e-02,1.231511353381840081e+03
3.245560697241824499e+00,8.575793158594472582e-03,1.753220140808849636e-01,-8.526480486994061914e-02,1.232491856051730110e+03
3.247023075548018056e+00,8.552018616935828585e-03,1.778830528544710354e-01,-9.296548514285969678e-02,1.233472358721619912e+03
3.248481596763899137e+00,8.528335949691370418e-03,1.825074070242688196e-01,-9.730462522535202052e-02,1.234452861391509941e+03
3.249936274852140095e+00,8.504744692021301219e-03,1.872882589413969734e-01,-1.010033893270630423e-01,1.235433364061399971e+03
3.251387123710229865e+00,8.481244382043213667e-03,1.956827782735423849e-01,-1.043379281291972188e-01,1.236413866731290000e+03
3.252834157170852336e+00,8.457834560809125712e-03,2.081935063044510759e-01,-1.012984483600438967e-01,1.237394369401180029e+03
3.254277389002257159e+00,8.434514772282712333e-03,2.172733209792176157e-01,-8.813179702677260974e-02,1.238374872071070058e+03
3.255716832908638558e+00,8.411284563316759333e-03,2.146199215615306466e-01,-7.023398934085942069e-02,1.239355374740960087e+03
3.257152502530499483e+00,8.388143483630830510e-03,1.997577630316882680e-01,-5.810077943195389449e-02,1.240335877410849889e+03
3.258584411445021978e+00,8.365091085789111772e-03,1.805156200886482432e-01,-5.860232013987360516e-02,1.241316380080739918e+03
3.260012573166430450e+00,8.342126925178506777e-03,1.666087155198364700e-01,-7.031351433975771559e-02,1.242296882750629948e+03
3.261437001146355374e+00,8.319250559986892182e-03,1.627175647661709967e-01,-8.570962934531881072e-02,1.243277385420519977e+03
3.262857708774190346e+00,8.296461551181586250e-03,1.662202659313813113e-01,-9.780413347872449203e-02,1.244257888090410006e+03
3.264274709377452233e+00,8.273759462488023894e-03,1.717685167145061864e-01,-1.053819757249379041e-01,1.245238390760300035e+03
3.265688016222132894e+00,8.251143860368610403e-03,1.771949796831167323e-01,-1.108724034005318798e-01,1.246218893430190064e+03
3.267097642513054456e+00,8.228614314001778118e-03,1.831667967611870784e-01,-1.155727960388072822e-01,1.247199396100080094e+03
3.268503601394216140e+00,8.206170395261240882e-03,1.901388612451692661e-01,-1.192041086572565439e-01,1.248179898769969896e+03
3.269905905949143765e+00,8.183811678695411540e-03,1.978845641296486935e-01,-1.216534754290921477e-01,1.249160401439859925e+03
3.271304569201233470e+00,8.161537741507043225e-03,2.067317047431250499e-01,-1.231486517728983821e-01,1.250140904109749954e+03
3.272699604114094107e+00,8.139348163533028507e-03,2.175508123127561921e-01,-1.229327861650197778e-01,1.251121406779639983e+03
3.274091023591888749e+00,8.117242527224380680e-03,2.302603289728415992e-01,-1.190918864906875818e-01,1.252101909449530012e+03
3.275478840479671305e+00,8.095220417626419751e-03,2.431725033820213155e-01,-1.097497567058117462e-01,1.253082412119420042e+03
3.276863067563722698e+00,8.073281422359112822e-03,2.531695512873577414e-01,-9.399234946090531673e-02,1.254062914789310071e+03
3.278243717571883931e+00,8.051425131597601814e-03,2.560168817294338761e-01,-7.308073812718907103e-02,1.255043417459200100e+03
3.279620803173886934e+00,8.029651138052911613e-03,2.484321385945506555e-01,-5.182425338479294125e-02,1.256023920129089902e+03
3.280994336981684079e+00,8.007959036952810861e-03,2.314310696766477549e-01,-3.703294397445122677e-02,1.257004422798979931e+03
3.282364331549773251e+00,7.986348426022880920e-03,2.107362465974129961e-01,-3.340507329233379646e-02,1.257984925468869960e+03
3.283730799375522924e+00,7.964818905467728818e-03,1.941975000418300623e-01,-4.078656957930287125e-02,1.258965428138759989e+03
3.285093752899493680e+00,7.943370077952356320e-03,1.880268856518499954e-01,-5.305314941446781507e-02,1.259945930808650019e+03
3.286453204505759729e+00,7.922001548583731956e-03,1.910602316823817870e-01,-6.048831973409372204e-02,1.260926433478540048e+03
3.287809166522223769e+00,7.900712924892501834e-03,1.937295117319152993e-01,-5.949183984170074851e-02,1.261906936148430077e+03
3.289161651220934957e+00,7.879503816814861783e-03,1.898207122746442266e-01,-5.742890164425668020e-02,1.262887438818320106e+03
3.290510670818399763e+00,7.858373836674609897e-03,1.842002119941217875e-01,-6.145256108006275086e-02,1.263867941488209908e+03
3.291856237475897284e+00,7.837322599165330930e-03,1.847680325739539664e-01,-6.884942919546925555e-02,1.264848444158099937e+03
3.293198363299784326e+00,7.816349721332785383e-03,1.909493553905503016e-01,-7.003538802284647868e-02,1.265828946827989967e+03
3.294537060341803159e+00,7.795454822557386192e-03,1.901164437074953639e-01,-6.260170500001263627e-02,1.266809449497879996e+03
3.295872340599387940e+00,7.774637524536902669e-03,1.749179058759257333e-01,-6.261460840339010125e-02,1.267789952167770025e+03
3.297204216015968470e+00,7.753897451269257252e-03,1.619486077307259742e-01,-8.499699065924774810e-02,1.268770454837660054e+03
3.298532698481268177e+00,7.733234229035507862e-03,1.748900861402990781e-01,-1.198457731012408101e-01,1.269750957507550083e+03
3.299857799831602989e+00,7.712647486382985529e-03,2.192520160955848951e-01,-1.383075941018602761e-01,1.270731460177440113e+03
3.301179531850182869e+00,7.692136854108548236e-03,2.701758747011452355e-01,-1.148744314267564626e-01,1.271711962847329914e+03
3.302497906267401362e+00,7.671701965241998697e-03,2.863610864754082552e-01,-6.015699866728891482e-02,1.272692465517219944e+03
3.303812934761130471e+00,7.651342455029669538e-03,2.593556150253660264e-01,-1.876381670929229764e-02,1.273672968187109973e+03
3.305124628957012867e+00,7.631057960918116029e-03,2.229997437777501701e-01,-1.485541339577648064e-02,1.274653470857000002e+03
3.306433000428748326e+00,7.610848122537968406e-03,2.083205867249562360e-01,-3.316849850560484730e-02,1.275633973526890031e+03
3.307738060698383720e+00,7.590712581687927320e-03,2.179214007060845393e-01,-4.479343543824110263e-02,1.276614476196780060e+03
3.309039821236594570e+00,7.570650982318892844e-03,2.302156695578273793e-01,-3.473883185626273212e-02,1.277594978866670090e+03
3.310338293462971482e+00,7.550662970518238343e-03,2.234161831154732325e-01,-1.574914658533461964e-02,1.278575481536559892e+03
3.311633488746301257e+00,7.530748194494201429e-03,2.010158139422377754e-01,-1.235473660939415130e-02,1.279555984206449921e+03
3.312925418404844891e+00,7.510906304560447527e-03,1.867460140158092585e-01,-3.102262427504411807e-02,1.280536486876339950e+03
3.314214093706614683e+00,7.491136953120733181e-03,1.968851716490787607e-01,-5.288071835093022949e-02,1.281516989546229979e+03
3.315499525869653130e+00,7.471439794653717686e-03,2.212822044744237604e-01,-5.462967084314303973e-02,1.282497492216120008e+03
3.316781726062303370e+00,7.451814485697887472e-03,2.350877925619633546e-01,-3.584679072503633296e-02,1.283477994886010038e+03
3.318060705403484967e+00,7.432260684836652226e-03,2.284648056837162988e-01,-1.682196184361614902e-02,1.284458497555900067e+03
3.319336474962959471e+00,7.412778052683525153e-03,2.129455261914130759e-01,-1.322426849900339846e-02,1.285439000225790096e+03
3.320609045761604872e+00,7.393366251867448079e-03,2.055745740513948427e-01,-2.330661288963559521e-02,1.286419502895679898e+03
3.321878428771678049e+00,7.374024947018244062e-03,2.124911093277221941e-01,-3.238336121916075144e-02,1.287400005565569927e+03
3.323144634917082119e+00,7.354753804752195770e-03,2.234317936074574074e-01,-3.027932073331682586e-02,1.288380508235459956e+03
3.324407675073627111e+00,7.335552493657752221e-03,2.283755113353712340e-01,-2.263005656118751222e-02,1.289361010905349985e+03
3.325667560069295980e+00,7.316420684281333547e-03,2.297347382935523985e-01,-1.682157852674608101e-02,1.290341513575240015e+03
3.326924300684499514e+00,7.297358049113285804e-03,2.325748525635835395e-01,-1.166595566675441252e-02,1.291322016245130044e+03
3.328177907652338785e+00,7.278364262573945066e-03,2.362599170496536838e-01,-2.274520861290436034e-03,1.292302518915020073e+03
3.329428391658859177e+00,7.259439000999805616e-03,2.345773164080295625e-01,1.302371871905424160e-02,1.293283021584910102e+03
3.330675763343305285e+00,7.240581942629845114e-03,2.207851942052849736e-01,2.798571261399804277e-02,1.294263524254799904e+03
3.331920033298377160e+00,7.221792767591902681e-03,1.974529996957541389e-01,3.003864131540638985e-02,1.295244026924689933e+03
3.333161212070476331e+00,7.203071157889236534e-03,1.798266912442960108e-01,1.512431886356212403e-02,1.296224529594579963e+03
3.334399310159960272e+00,7.184416797387171809e-03,1.777711051508991391e-01,-4.637232907480714518e-03,1.297205032264469992e+03
3.335634338021390199e+00,7.165829371799836006e-03,1.866171449839991170e-01,-1.811119102479287826e-02,1.298185534934360021e+03
3.336866306063773990e+00,7.147308568677052283e-03,1.992616049321330740e-01,-2.312729846812475870e-02,1.299166037604250050e+03
3.338095224650817094e+00,7.128854077391294335e-03,2.116179075958307676e-01,-2.025665176925387986e-02,1.300146540274140079e+03
3.339321104101161009e+00,7.110465589124800000e-03,2.196593586285553457e-01,-1.027284243165149658e-02,1.301127042944030109e+03
3.340543954688627526e+00,7.092142796856759461e-03,2.190784903536321104e-01,2.916983379953885791e-03,1.302107545613919910e+03
3.341763786642458989e+00,7.073885395350604927e-03,2.096771394121031140e-01,1.238848180132847733e-02,1.303088048283809940e+03
3.342980610147556320e+00,7.055693081141462507e-03,1.966032126953055070e-01,1.305708513525333063e-02,1.304068550953699969e+03
3.344194435344717498e+00,7.037565552523626644e-03,1.875488401030070973e-01,5.004108557937053496e-03,1.305049053623589998e+03
3.345405272330871149e+00,7.019502509538212351e-03,1.882574496105255124e-01,-4.785028362695553476e-03,1.306029556293480027e+03
3.346613131159313692e+00,7.001503653960870766e-03,1.949314696439601591e-01,-6.143934018603623183e-03,1.307010058963370057e+03
3.347818021839939373e+00,6.983568689289607057e-03,1.956617172971250596e-01,1.535389009828655102e-03,1.307990561633260086e+03
3.349019954339472527e+00,6.965697320732727564e-03,1.851446789076034161e-01,7.879621981404743777e-03,1.308971064303149888e+03
3.350218938581698502e+00,6.947889255196849391e-03,1.690664426196276660e-01,3.671381353989874342e-03,1.309951566973039917e+03
3.351414984447690593e+00,6.930144201275050507e-03,1.585105590142378840e-01,-1.217639530433604032e-02,1.310932069642929946e+03
3.352608101776035632e+00,6.912461869235084037e-03,1.616806148082672867e-01,-2.890059278207539675e-02,1.311912572312819975e+03
3.353798300363062701e+00,6.894841971007700104e-03,1.687856187447808465e-01,-3.255624081500398809e-02,1.312893074982710004e+03
3.354985589963063397e+00,6.877284220175083028e-03,1.625169936070082199e-01,-3.201708229939633638e-02,1.313873577652600034e+03
3.356169980288517429e+00,6.859788331959348374e-03,1.484609025709533736e-01,-4.597525850692091992e-02,1.314854080322490063e+03
3.357351481010312000e+00,6.842354023211164038e-03,1.448244894238102654e-01,-7.698649294763172668e-02,1.315834582992380092e+03
3.358530101757962072e+00,6.824981012398473670e-03,1.659917501610794488e-01,-1.120718655723088181e-01,1.316815085662269894e+03
3.359705852119827973e+00,6.807669019595247867e-03,2.120122758447126610e-01,-1.259877693814456245e-01,1.317795588332159923e+03
3.360878741643333001e+00,6.790417766470427906e-03,2.528218715302543718e-01,-9.989748739885309647e-02,1.318776091002049952e+03
3.362048779835178802e+00,6.773226976276876428e-03,2.532495716363465932e-01,-6.074382783512870254e-02,1.319756593671939982e+03
3.363215976161559873e+00,6.756096373840450413e-03,2.303749902026309138e-01,-4.910172517380897300e-02,1.320737096341830011e+03
3.364380340048374940e+00,6.739025685549182576e-03,2.186264885608969200e-01,-6.095130326123986836e-02,1.321717599011720040e+03
3.365541880881440129e+00,6.722014639342500930e-03,2.246213818625820979e-01,-7.368429720063840449e-02,1.322698101681610069e+03
3.366700608006699014e+00,6.705062964700591460e-03,2.376805634206338447e-01,-7.614033915339679659e-02,1.323678604351500098e+03
3.367856530730430009e+00,6.688170392633816311e-03,2.477883027557925555e-01,-7.015421818372667706e-02,1.324659107021389900e+03
3.369009658319454648e+00,6.671336655672205698e-03,2.525062311258866599e-01,-6.150542959703896029e-02,1.325639609691279929e+03
3.370160000001344969e+00,6.654561487855085999e-03,2.534313436042042178e-01,-5.218287503712135122e-02,1.326620112361169959e+03
3.371307564964626913e+00,6.637844624720731258e-03,2.488007063728971402e-01,-4.182750560273706258e-02,1.327600615031059988e+03
3.372452362358982825e+00,6.621185803296145665e-03,2.351376261517486577e-01,-3.611091598560529914e-02,1.328581117700950017e+03
3.373594401295457956e+00,6.604584762086897209e-03,2.183478676056760936e-01,-4.466039312080361673e-02,1.329561620370840046e+03
3.374733690846657197e+00,6.588041241067056283e-03,2.134895032425188077e-01,-6.720971783772382302e-02,1.330542123040730075e+03
3.375870240046947135e+00,6.571554981669192400e-03,2.304897466520204885e-01,-8.800654550696529466e-02,1.331522625710620105e+03
3.377004057892653677e+00,6.555125726774486267e-03,2.592317579603135580e-01,-8.680982783963389626e-02,1.332503128380509906e+03
3.378135153342260999e+00,6.538753220702872224e-03,2.742340827199958864e-01,-6.377200356506167178e-02,1.333483631050399936e+03
3.379263535316606060e+00,6.522437209203309910e-03,2.655513707271972557e-01,-4.141679514908520182e-02,1.334464133720289965e+03
3.380389212699073553e+00,6.506177439444102775e-03,2.454562632035109382e-01,-3.577377158064552753e-02,1.335444636390179994e+03
3.381512194335789534e+00,6.489973660003306791e-03,2.291342871739855958e-01,-4.771661261188179376e-02,1.336425139060070023e+03
3.382632489035816370e+00,6.473825620859199013e-03,2.281554191788725539e-01,-7.070700611917145328e-02,1.337405641729960053e+03
3.383750105571340150e+00,6.457733073380860639e-03,2.507460927681659513e-01,-8.860335834106021491e-02,1.338386144399850082e+03
3.384865052677863417e+00,6.441695770318783473e-03,2.818611721635392309e-01,-7.719224183870500300e-02,1.339366647069740111e+03
3.385977339054393909e+00,6.425713465795596969e-03,2.895609123067763857e-01,-4.743983042549181767e-02,1.340347149739629913e+03
3.387086973363630182e+00,6.409785915296838631e-03,2.768257354609905407e-01,-2.474823098326826148e-02,1.341327652409519942e+03
3.388193964232152133e+00,6.393912875661816354e-03,2.541851061107356924e-01,-1.522458756260292381e-02,1.342308155079409971e+03
3.389298320250602181e+00,6.378094105074538431e-03,2.296330879725645979e-01,-2.370759071408464619e-02,1.343288657749300000e+03
3.390400049973871788e+00,6.362329363054704257e-03,2.179712429634151349e-01,-5.007844890069227534e-02,1.344269160419190030e+03
3.391499161921286642e+00,6.346618410448784386e-03,2.317567109514976909e-01,-8.015437107400161243e-02,1.345249663089080059e+03
3.392595664576783410e+00,6.330961009421154362e-03,2.689680693618540230e-01,-9.260875355188889768e-02,1.346230165758970088e+03
3.393689566389094914e+00,6.315356923445323949e-03,3.109703101722178786e-01,-7.136669849060529869e-02,1.347210668428859890e+03
3.394780875771929551e+00,6.299805917295186325e-03,3.274688343512781596e-01,-1.962803164351586971e-02,1.348191171098749919e+03
3.395869601104149371e+00,6.284307757036404311e-03,3.005655860692536541e-01,2.995163207354020057e-02,1.349171673768639948e+03
3.396955750729946377e+00,6.268862210017807877e-03,2.525707746364422857e-01,4.414687190056614668e-02,1.350152176438529978e+03
3.398039332959020165e+00,6.253469044862876650e-03,2.189554254756204965e-01,2.890894176508475993e-02,1.351132679108420007e+03
3.399120356066755111e+00,6.238128031461316961e-03,2.067552957700787286e-01,1.106330678987360767e-02,1.352113181778310036e+03
3.400198828294392239e+00,6.222838940960647575e-03,2.000524483116450647e-01,2.143644022419227170e-03,1.353093684448200065e+03
3.401274757849203745e+00,6.207601545757905973e-03,1.890933793746218949e-01,-7.912877267867766615e-03,1.354074187118090094e+03
3.402348152904664413e+00,6.192415619491398876e-03,1.840072726400239778e-01,-2.660453306426983563e-02,1.355054689787979896e+03
3.403419021600624816e+00,6.177280937032494403e-03,1.931184516224201952e-01,-4.213813135134359539e-02,1.356035192457869925e+03
3.404487372043479176e+00,6.162197274477529581e-03,2.056368206200206716e-01,-4.297740032125700604e-02,1.357015695127759955e+03
3.405553212306335453e+00,6.147164409139727406e-03,2.070483185369494938e-01,-3.526763295849033586e-02,1.357996197797649984e+03
3.406616550429184986e+00,6.132182119541217981e-03,1.962489388969588522e-01,-3.450161774127175757e-02,1.358976700467540013e+03
3.407677394419065919e+00,6.117250185405088275e-03,1.867434255263397402e-01,-5.133057774015065133e-02,1.359957203137430042e+03
3.408735752250234619e+00,6.102368387647525566e-03,2.023615286617527764e-01,-7.930871048736089224e-02,1.360937705807320071e+03
3.409791631864325101e+00,6.087536508369994701e-03,2.505256452635495346e-01,-7.507400787932388964e-02,1.361918208477210101e+03
3.410845041170516900e+00,6.072754330851494291e-03,2.632267595940407934e-01,-1.860548805538702818e-02,1.362898711147099903e+03
3.411895988045697159e+00,6.058021639540851939e-03,2.200255270276574304e-01,1.270509925130909427e-02,1.363879213816989932e+03
3.412944480334623165e+00,6.043338220049116610e-03,1.772639793550791210e-01,-2.041994094592631138e-03,1.364859716486879961e+03
3.413990525850082669e+00,6.028703859141968345e-03,1.623796735516462031e-01,-3.993068868364116342e-02,1.365840219156769990e+03
3.415034132373055087e+00,6.014118344732206044e-03,1.822958114227644089e-01,-7.255688977567562037e-02,1.366820721826660019e+03
3.416075307652867821e+00,5.999581465872290756e-03,2.156472038218616161e-01,-7.234510595142527867e-02,1.367801224496550049e+03
3.417114059407361459e+00,5.985093012746955758e-03,2.282766306667674550e-01,-5.068082019951197781e-02,1.368781727166440078e+03
3.418150395323037660e+00,5.970652776665848725e-03,2.219012426283851203e-01,-3.461689146084807878e-02,1.369762229836330107e+03
3.419184323055223906e+00,5.956260550056270177e-03,2.108610975170634450e-01,-2.869263693880193256e-02,1.370742732506219909e+03
3.420215850228224053e+00,5.941916126455900650e-03,1.994325574310626403e-01,-2.877022547013441747e-02,1.371723235176109938e+03
3.421244984435474201e+00,5.927619300505673587e-03,1.866977962181844142e-01,-3.645911969703556632e-02,1.372703737845999967e+03
3.422271733239698577e+00,5.913369867942622204e-03,1.821092906545793422e-01,-5.692657084072291762e-02,1.373684240515889996e+03
3.423296104173056520e+00,5.899167625592834779e-03,1.976651475590044948e-01,-7.561173495405219824e-02,1.374664743185780026e+03
3.424318104737300583e+00,5.885012371364421215e-03,2.215852773469500214e-01,-7.665934820231493085e-02,1.375645245855670055e+03
3.425337742403923968e+00,5.870903904240575011e-03,2.382309911011721015e-01,-6.190483895502877504e-02,1.376625748525560084e+03
3.426355024614311073e+00,5.856842024272648252e-03,2.387632966788718059e-01,-4.266787540807412404e-02,1.377606251195450113e+03
3.427369958779886705e+00,5.842826532573318528e-03,2.271590146177755454e-01,-3.464011469946901706e-02,1.378586753865339915e+03
3.428382552282265294e+00,5.828857231309762799e-03,2.212219573507783199e-01,-4.150065476751806093e-02,1.379567256535229944e+03
3.429392812473396113e+00,5.814933923696937075e-03,2.307926855940390654e-01,-4.699920001549602599e-02,1.380547759205119974e+03
3.430400746675711154e+00,5.801056413990847427e-03,2.435318788686630376e-01,-3.675273983331450722e-02,1.381528261875010003e+03
3.431406362182271685e+00,5.787224507481925941e-03,2.421969311390199942e-01,-1.747567855169318563e-02,1.382508764544900032e+03
3.432409666256910796e+00,5.773438010488414485e-03,2.266621022893988702e-01,-6.559845163591653157e-03,1.383489267214790061e+03
3.433410666134378175e+00,5.759696730349832608e-03,2.108756059482336520e-01,-1.088323707276285524e-02,1.384469769884680090e+03
3.434409369020483549e+00,5.746000475420462786e-03,2.067272746385813709e-01,-2.267007295356306476e-02,1.385450272554569892e+03
3.435405782092240123e+00,5.732349055062906790e-03,2.125677885614778162e-01,-2.661156286396259077e-02,1.386430775224459921e+03
3.436399912498001807e+00,5.718742279641684557e-03,2.091586819993652702e-01,-2.234244278292863567e-02,1.387411277894349951e+03
3.437391767357608430e+00,5.705179960516884238e-03,1.997326371810018153e-01,-3.190739265202519048e-02,1.388391780564239980e+03
3.438381353762523407e+00,5.691661910037844330e-03,2.041644430110075570e-01,-5.069749398813344632e-02,1.389372283234130009e+03
3.439368678775971855e+00,5.678187941536907805e-03,2.245384981876635266e-01,-6.446249420711226696e-02,1.390352785904020038e+03
3.440353749433079589e+00,5.664757869323200530e-03,2.566284328170722606e-01,-6.213065092293081071e-02,1.391333288573910067e+03
3.441336572741011679e+00,5.651371508676462582e-03,2.862408761897881071e-01,-3.046263267334890085e-02,1.392313791243800097e+03
3.442317155679104790e+00,5.638028675840943763e-03,2.766039982076607395e-01,2.213339025294821724e-02,1.393294293913689899e+03
3.443295505199009288e+00,5.624729188019306041e-03,2.284688467434317638e-01,3.877707027501739456e-02,1.394274796583579928e+03
3.444271628224817583e+00,5.611472863366616208e-03,1.986569019333163377e-01,1.608550078233478287e-02,1.395255299253469957e+03
3.445245531653203130e+00,5.598259520984350673e-03,1.964373525979193069e-01,-9.221641424748133406e-03,1.396235801923359986e+03
3.446217222353550547e+00,5.585088980914452300e-03,2.075760354309337530e-01,-2.298270031459105633e-02,1.397216304593250015e+03
3.447186707168088837e+00,5.571961064133440153e-03,2.189695499491934871e-01,-2.485025949137117940e-02,1.398196807263140045e+03
3.448153992912025956e+00,5.558875592546556541e-03,2.260660454180012380e-01,-2.360994193256408732e-02,1.399177309933030074e+03
3.449119086373675813e+00,5.545832388981953090e-03,2.334258846699829304e-01,-2.097205037192957297e-02,1.400157812602920103e+03
3.450081994314589728e+00,5.532831277184929730e-03,2.399627584303208605e-01,-1.405193067850168433e-02,1.401138315272809905e+03
3.451042723469689211e+00,5.519872081812206635e-03,2.417549111518439986e-01,-3.338460701406428290e-03,1.402118817942699934e+03
3.452001280547389417e+00,5.506954628426240402e-03,2.356086875614191167e-01,6.126263530685347944e-03,1.403099320612589963e+03
3.452957672229731045e+00,5.494078743489596607e-03,2.268182996376366944e-01,5.697058736416876767e-03,1.404079823282479992e+03
3.453911905172505570e+00,5.481244254359334510e-03,2.290735544752894037e-01,2.069048606602725930e-03,1.405060325952370022e+03
3.454863986005383136e+00,5.468450989281458535e-03,2.334217998992457466e-01,1.052033919359066441e-02,1.406040828622260051e+03
3.455813921332037353e+00,5.455698777385407060e-03,2.255704179961391664e-01,2.366079815906170850e-02,1.407021331292150080e+03
3.456761717730271410e+00,5.442987448678558542e-03,2.063438560416515355e-01,2.806261759332895345e-02,1.408001833962040109e+03
3.457707381752141096e+00,5.430316834040813979e-03,1.865721876618320063e-01,1.543454797248810725e-02,1.408982336631929911e+03
3.458650919924079581e+00,5.417686765219188912e-03,1.836420795534213779e-01,-1.053350409141541079e-02,1.409962839301819940e+03
3.459592338747019546e+00,5.405097074822457458e-03,2.050525219862402437e-01,-2.527044429515094837e-02,1.410943341971709970e+03
3.460531644696516640e+00,5.392547596315844932e-03,2.218459265452510931e-01,-1.076352438158043739e-02,1.411923844641599999e+03
3.461468844222869823e+00,5.380038164015726529e-03,2.116388546240670077e-01,5.037744250467569677e-03,1.412904347311490028e+03
3.462403943751242164e+00,5.367568613084410141e-03,1.933573097014243680e-01,8.672133487491977396e-04,1.413884849981380057e+03
3.463336949681781185e+00,5.355138779524919179e-03,1.845236046338306346e-01,-1.789348467323746694e-02,1.414865352651270086e+03
3.464267868389739657e+00,5.342748500175830903e-03,1.917818963147334688e-01,-4.165241613487765532e-02,1.415845855321159888e+03
3.465196706225593282e+00,5.330397612706140771e-03,2.204993637104981363e-01,-5.797159278935833798e-02,1.416826357991049917e+03
3.466123469515157485e+00,5.318085955610190110e-03,2.595561757424814653e-01,-3.652844263838662953e-02,1.417806860660939947e+03
3.467048164559707324e+00,5.305813368202594651e-03,2.485396369596825639e-01,4.261242315400526164e-03,1.418787363330829976e+03
3.467970797636092950e+00,5.293579690613234648e-03,2.262925557357607642e-01,4.384061462913072318e-03,1.419767866000720005e+03
3.468891374996855070e+00,5.281384763782273617e-03,2.244494264180190712e-01,-7.786181835336562817e-04,1.420748368670610034e+03
3.469809902870342633e+00,5.269228429455207439e-03,2.241359786629205930e-01,6.831761925690873344e-03,1.421728871340500064e+03
3.470726387460825180e+00,5.257110530177966368e-03,2.058957703127349270e-01,1.281207609532457672e-02,1.422709374010390093e+03
3.471640834948607424e+00,5.245030909292024840e-03,1.890724157469464983e-01,-7.414869282655593523e-03,1.423689876680279895e+03
3.472553251490145598e+00,5.232989410929567674e-03,1.988782024206524890e-01,-3.332715159551755124e-02,1.424670379350169924e+03
3.473463643218155816e+00,5.220985880008699627e-03,2.264713649818532737e-01,-4.374519255685591773e-02,1.425650882020059953e+03
3.474372016241728645e+00,5.209020162228646285e-03,2.606814912676065354e-01,-3.056057399740080838e-02,1.426631384689949982e+03
3.475278376646442346e+00,5.197092104065046889e-03,2.838819525360632423e-01,1.740869119110871957e-02,1.427611887359840011e+03
3.476182730494470352e+00,5.185201552765233285e-03,2.462539477464877613e-01,8.810504458390910898e-02,1.428592390029730041e+03
3.477085083824693612e+00,5.173348356343565255e-03,1.522585226822182614e-01,8.122683776342355666e-02,1.429572892699620070e+03
3.477985442652810288e+00,5.161532363576798801e-03,1.246928833141922599e-01,1.239603937823034567e-02,1.430553395369510099e+03
3.478883812971444556e+00,5.149753423999477858e-03,1.474610017741785351e-01,-2.773855805979788883e-02,1.431533898039399901e+03
3.479780200750254959e+00,5.138011387899368496e-03,1.740312501225190767e-01,-3.265104557846933153e-02,1.432514400709289930e+03
3.480674611936042773e+00,5.126306106312918283e-03,1.799821178911333863e-01,-1.437955310857400894e-02,1.433494903379179959e+03
3.481567052452857247e+00,5.114637431020756415e-03,1.415989880484816721e-01,-4.191279059523066175e-03,1.434475406049069989e+03
3.482457528202107078e+00,5.103005214543215526e-03,1.012462317315288435e-01,-7.582868606706570647e-02,1.435455908718960018e+03
3.483346045062659879e+00,5.091409310135886455e-03,1.722831360303345161e-01,-1.478102026863948038e-01,1.436436411388850047e+03
3.484232608890953209e+00,5.079849571785219862e-03,2.515693698485590435e-01,-1.272252968332388545e-01,1.437416914058740076e+03
3.485117225521096707e+00,5.068325854204135637e-03,2.814697512424555459e-01,-7.540348682535175096e-02,1.438397416728630105e+03
3.485999900764977344e+00,5.056838012827683491e-03,2.724125280465488075e-01,-3.348943518712858836e-02,1.439377919398519907e+03
3.486880640412362453e+00,5.045385903808710486e-03,2.489819982369350093e-01,-1.950206176290682214e-02,1.440358422068409936e+03
3.487759450231004088e+00,5.033969384013596213e-03,2.377408384183986034e-01,-2.684360223571926121e-02,1.441338924738299966e+03
3.488636335966738944e+00,5.022588311017977571e-03,2.453668029768959757e-01,-3.316281247032412671e-02,1.442319427408189995e+03
3.489511303343594051e+00,5.011242543102531651e-03,2.592369033470858786e-01,-2.513276984311081305e-02,1.443299930078080024e+03
3.490384358063886694e+00,4.999931939248769032e-03,2.648171017677131700e-01,-4.801501221016797431e-03,1.444280432747970053e+03
3.491255505808322557e+00,4.988656359134880855e-03,2.545130031286977901e-01,1.616902299407153507e-02,1.445260935417860082e+03
3.492124752236100527e+00,4.977415663131582423e-03,2.339841779734872784e-01,2.175338606646563117e-02,1.446241438087750112e+03
3.492992102985009950e+00,4.966209712298017519e-03,2.268592922664170453e-01,1.027853282319167449e-02,1.447221940757639913e+03
3.493857563671530109e+00,4.955038368377662726e-03,2.404736770047819494e-01,1.143138731000475396e-02,1.448202443427529943e+03
3.494721139890928363e+00,4.943901493794293327e-03,2.442262277305369822e-01,3.577958649300806704e-02,1.449182946097419972e+03
3.495582837217359629e+00,4.932798951647939661e-03,2.240104357491991827e-01,5.909032587360733141e-02,1.450163448767310001e+03
